# Fields: [Realtime_tot|Episode_n|Realtime_episode] - [Sim_time|Sim_iter|Sim_perc] - Message
[01:53:39|28|00:02:45] - [02:05:00|751|83.4%]
[01:53:40|28|00:02:46] - [02:06:00|757|84.1%]
[01:53:42|28|00:02:48] - [02:07:00|763|84.8%]
[01:53:44|28|00:02:50] - [02:08:00|769|85.4%]
[01:53:49|28|00:02:55] - [02:09:00|775|86.1%]
[01:53:53|28|00:02:59] - [02:10:00|781|86.8%]
[01:53:54|28|00:03:00] - [02:11:00|787|87.4%]
[01:53:56|28|00:03:02] - [02:12:00|793|88.1%]
[01:53:56|28|00:03:02] - [02:13:00|799|88.8%]
[01:53:57|28|00:03:03] - [02:14:00|805|89.4%]
[01:53:58|28|00:03:04] - [02:15:00|811|90.1%]
[01:53:59|28|00:03:05] - [02:16:00|817|90.8%]
[01:54:00|28|00:03:06] - [02:17:00|823|91.4%]
[01:54:01|28|00:03:07] - [02:18:00|829|92.1%]
[01:54:02|28|00:03:08] - [02:19:00|835|92.8%]
[01:54:04|28|00:03:10] - [02:20:00|841|93.4%]
[01:54:05|28|00:03:11] - [02:21:00|847|94.1%]
[01:54:06|28|00:03:12] - [02:22:00|853|94.8%]
[01:54:07|28|00:03:13] - [02:23:00|859|95.4%]
[01:54:07|28|00:03:13] - [02:24:00|865|96.1%]
[01:54:08|28|00:03:14] - [02:25:00|871|96.8%]
[01:54:10|28|00:03:16] - [02:26:00|877|97.4%]
[01:54:15|28|00:03:21] - [02:27:00|883|98.1%]
[01:54:16|28|00:03:22] - [02:28:00|889|98.8%]
[01:54:18|28|00:03:24] - [02:29:00|895|99.4%]
[01:54:18|28|00:03:24] - [02:29:50|900|100.0%] - RL update 140 with 40 samples (v_free=129.313, rho_crit=46.582, v_free_track=129.998)
[01:54:18|28|00:03:24] - [02:29:50|900|100.0%] - episode 28 terminated: TTS=363.5148
[01:54:19|29|00:00:01] - [00:00:00|1|0.1%] - V: Restoration_Failed. 
[01:54:22|29|00:00:04] - [00:01:00|7|0.8%]
[01:54:28|29|00:00:10] - [00:02:00|13|1.4%]
[01:54:30|29|00:00:12] - [00:03:00|19|2.1%]
[01:54:32|29|00:00:14] - [00:04:00|25|2.8%]
[01:54:35|29|00:00:16] - [00:05:00|31|3.4%]
[01:54:36|29|00:00:18] - [00:06:00|37|4.1%]
[01:54:37|29|00:00:19] - [00:07:00|43|4.8%]
[01:54:38|29|00:00:20] - [00:08:00|49|5.4%]
[01:54:40|29|00:00:21] - [00:09:00|55|6.1%]
[01:54:42|29|00:00:23] - [00:10:00|61|6.8%]
[01:54:43|29|00:00:25] - [00:11:00|67|7.4%]
[01:54:45|29|00:00:26] - [00:12:00|73|8.1%]
[01:54:47|29|00:00:28] - [00:13:00|79|8.8%]
[01:54:48|29|00:00:30] - [00:14:00|85|9.4%]
[01:54:49|29|00:00:31] - [00:15:00|91|10.1%]
[01:54:50|29|00:00:32] - [00:16:00|97|10.8%]
[01:54:52|29|00:00:34] - [00:17:00|103|11.4%]
[01:54:54|29|00:00:36] - [00:18:00|109|12.1%]
[01:54:55|29|00:00:37] - [00:19:00|115|12.8%]
[01:54:56|29|00:00:38] - [00:20:00|121|13.4%]
[01:54:57|29|00:00:39] - [00:21:00|127|14.1%]
[01:54:57|29|00:00:39] - [00:22:00|133|14.8%]
[01:54:58|29|00:00:40] - [00:23:00|139|15.4%]
[01:55:01|29|00:00:43] - [00:24:00|145|16.1%]
[01:55:04|29|00:00:46] - [00:25:00|151|16.8%]
[01:55:08|29|00:00:49] - [00:26:00|157|17.4%]
[01:55:09|29|00:00:51] - [00:27:00|163|18.1%]
[01:55:10|29|00:00:51] - [00:28:00|169|18.8%]
[01:55:11|29|00:00:52] - [00:29:00|175|19.4%]
[01:55:11|29|00:00:52] - [00:29:50|180|20.0%] - RL update 141 with 40 samples (v_free=129.313, rho_crit=46.582, v_free_track=129.998)
[01:55:11|29|00:00:53] - [00:30:00|181|20.1%]
[01:55:13|29|00:00:55] - [00:31:00|187|20.8%]
[01:55:14|29|00:00:55] - [00:32:00|193|21.4%]
[01:55:14|29|00:00:56] - [00:33:00|199|22.1%]
[01:55:16|29|00:00:57] - [00:34:00|205|22.8%]
[01:55:16|29|00:00:58] - [00:35:00|211|23.4%]
[01:55:17|29|00:00:59] - [00:36:00|217|24.1%]
[01:55:18|29|00:01:00] - [00:37:00|223|24.8%]
[01:55:19|29|00:01:01] - [00:38:00|229|25.4%]
[01:55:20|29|00:01:02] - [00:39:00|235|26.1%]
[01:55:21|29|00:01:03] - [00:40:00|241|26.8%]
[01:55:22|29|00:01:04] - [00:41:00|247|27.4%]
[01:55:24|29|00:01:05] - [00:42:00|253|28.1%]
[01:55:26|29|00:01:08] - [00:43:00|259|28.8%]
[01:55:27|29|00:01:09] - [00:44:00|265|29.4%]
[01:55:28|29|00:01:10] - [00:45:00|271|30.1%]
[01:55:29|29|00:01:11] - [00:46:00|277|30.8%]
[01:55:31|29|00:01:12] - [00:47:00|283|31.4%]
[01:55:32|29|00:01:14] - [00:48:00|289|32.1%]
[01:55:32|29|00:01:14] - [00:49:00|295|32.8%]
[01:55:33|29|00:01:15] - [00:50:00|301|33.4%]
[01:55:34|29|00:01:15] - [00:51:00|307|34.1%]
[01:55:34|29|00:01:16] - [00:52:00|313|34.8%]
[01:55:34|29|00:01:16] - [00:53:00|319|35.4%]
[01:55:35|29|00:01:17] - [00:54:00|325|36.1%]
[01:55:35|29|00:01:17] - [00:55:00|331|36.8%]
[01:55:35|29|00:01:17] - [00:56:00|337|37.4%]
[01:55:35|29|00:01:17] - [00:57:00|343|38.1%]
[01:55:36|29|00:01:17] - [00:58:00|349|38.8%]
[01:55:36|29|00:01:18] - [00:59:00|355|39.4%]
[01:55:36|29|00:01:18] - [00:59:50|360|40.0%] - RL update 142 with 40 samples (v_free=129.313, rho_crit=46.582, v_free_track=129.998)
[01:55:36|29|00:01:18] - [01:00:00|361|40.1%]
[01:55:36|29|00:01:18] - [01:01:00|367|40.8%]
[01:55:37|29|00:01:18] - [01:02:00|373|41.4%]
[01:55:37|29|00:01:19] - [01:03:00|379|42.1%]
[01:55:37|29|00:01:19] - [01:04:00|385|42.8%]
[01:55:37|29|00:01:19] - [01:05:00|391|43.4%]
[01:55:38|29|00:01:20] - [01:06:00|397|44.1%]
[01:55:38|29|00:01:20] - [01:07:00|403|44.8%]
[01:55:38|29|00:01:20] - [01:08:00|409|45.4%]
[01:55:39|29|00:01:20] - [01:09:00|415|46.1%]
[01:55:39|29|00:01:21] - [01:10:00|421|46.8%]
[01:55:39|29|00:01:21] - [01:11:00|427|47.4%]
[01:55:40|29|00:01:21] - [01:12:00|433|48.1%]
[01:55:40|29|00:01:22] - [01:13:00|439|48.8%]
[01:55:41|29|00:01:22] - [01:14:00|445|49.4%]
[01:55:42|29|00:01:23] - [01:15:00|451|50.1%]
[01:55:42|29|00:01:24] - [01:16:00|457|50.8%]
[01:55:43|29|00:01:25] - [01:17:00|463|51.4%]
[01:55:44|29|00:01:25] - [01:18:00|469|52.1%]
[01:55:45|29|00:01:27] - [01:19:00|475|52.8%]
[01:55:47|29|00:01:29] - [01:20:00|481|53.4%]
[01:55:48|29|00:01:30] - [01:21:00|487|54.1%]
[01:55:50|29|00:01:32] - [01:22:00|493|54.8%]
[01:55:53|29|00:01:35] - [01:23:00|499|55.4%]
[01:55:56|29|00:01:38] - [01:24:00|505|56.1%]
[01:55:58|29|00:01:40] - [01:25:00|511|56.8%]
[01:56:00|29|00:01:42] - [01:26:00|517|57.4%]
[01:56:04|29|00:01:46] - [01:27:00|523|58.1%]
[01:56:05|29|00:01:47] - [01:28:00|529|58.8%]
[01:56:06|29|00:01:48] - [01:29:00|535|59.4%]
[01:56:06|29|00:01:48] - [01:29:50|540|60.0%] - RL update 143 with 40 samples (v_free=129.313, rho_crit=46.582, v_free_track=129.998)
[01:56:08|29|00:01:49] - [01:30:00|541|60.1%]
[01:56:11|29|00:01:52] - [01:31:00|547|60.8%]
[01:56:14|29|00:01:56] - [01:32:00|553|61.4%]
[01:56:16|29|00:01:58] - [01:33:00|559|62.1%]
[01:56:18|29|00:02:00] - [01:34:00|565|62.8%]
[01:56:20|29|00:02:02] - [01:35:00|571|63.4%]
[01:56:22|29|00:02:04] - [01:36:00|577|64.1%]
[01:56:23|29|00:02:05] - [01:37:00|583|64.8%]
[01:56:24|29|00:02:06] - [01:38:00|589|65.4%]
[01:56:27|29|00:02:09] - [01:39:00|595|66.1%]
[01:56:31|29|00:02:13] - [01:40:00|601|66.8%]
[01:56:33|29|00:02:15] - [01:41:00|607|67.4%]
[01:56:36|29|00:02:18] - [01:42:00|613|68.1%]
[01:56:38|29|00:02:20] - [01:43:00|619|68.8%]
[01:56:42|29|00:02:24] - [01:44:00|625|69.4%]
[01:56:44|29|00:02:26] - [01:45:00|631|70.1%]
[01:56:45|29|00:02:27] - [01:46:00|637|70.8%]
[01:56:47|29|00:02:29] - [01:47:00|643|71.4%]
[01:56:49|29|00:02:31] - [01:48:00|649|72.1%]
[01:56:50|29|00:02:32] - [01:49:00|655|72.8%]
[01:56:51|29|00:02:33] - [01:50:00|661|73.4%]
[01:56:54|29|00:02:36] - [01:51:00|667|74.1%]
[01:56:55|29|00:02:36] - [01:52:00|673|74.8%]
[01:56:56|29|00:02:38] - [01:53:00|679|75.4%]
[01:56:57|29|00:02:39] - [01:54:00|685|76.1%]
[01:57:00|29|00:02:42] - [01:55:00|691|76.8%]
[01:57:02|29|00:02:43] - [01:56:00|697|77.4%]
[01:57:04|29|00:02:46] - [01:57:00|703|78.1%]
[01:57:06|29|00:02:48] - [01:58:00|709|78.8%]
[01:57:08|29|00:02:49] - [01:59:00|715|79.4%]
[01:57:08|29|00:02:49] - [01:59:50|720|80.0%] - RL update 144 with 40 samples (v_free=129.313, rho_crit=46.582, v_free_track=129.998)
[01:57:09|29|00:02:51] - [02:00:00|721|80.1%]
[01:57:10|29|00:02:52] - [02:01:00|727|80.8%]
[01:57:10|29|00:02:52] - [02:02:00|733|81.4%]
[01:57:11|29|00:02:53] - [02:03:00|739|82.1%]
[01:57:12|29|00:02:53] - [02:04:00|745|82.8%]
[01:57:14|29|00:02:56] - [02:05:00|751|83.4%]
[01:57:15|29|00:02:57] - [02:06:00|757|84.1%]
[01:57:16|29|00:02:58] - [02:07:00|763|84.8%]
[01:57:21|29|00:03:03] - [02:08:00|769|85.4%]
[01:57:25|29|00:03:07] - [02:09:00|775|86.1%]
[01:57:26|29|00:03:08] - [02:10:00|781|86.8%]
[01:57:27|29|00:03:09] - [02:11:00|787|87.4%]
[01:57:28|29|00:03:10] - [02:12:00|793|88.1%]
[01:57:30|29|00:03:11] - [02:13:00|799|88.8%]
[01:57:33|29|00:03:15] - [02:14:00|805|89.4%]
[01:57:35|29|00:03:17] - [02:15:00|811|90.1%]
[01:57:37|29|00:03:18] - [02:16:00|817|90.8%]
[01:57:38|29|00:03:19] - [02:17:00|823|91.4%]
[01:57:39|29|00:03:21] - [02:18:00|829|92.1%]
[01:57:40|29|00:03:21] - [02:19:00|835|92.8%]
[01:57:44|29|00:03:26] - [02:20:00|841|93.4%]
[01:57:46|29|00:03:28] - [02:21:00|847|94.1%]
[01:57:50|29|00:03:32] - [02:22:00|853|94.8%]
[01:57:51|29|00:03:33] - [02:23:00|859|95.4%]
[01:57:52|29|00:03:34] - [02:24:00|865|96.1%]
[01:57:55|29|00:03:36] - [02:25:00|871|96.8%]
[01:57:56|29|00:03:37] - [02:26:00|877|97.4%]
[01:57:56|29|00:03:38] - [02:27:00|883|98.1%]
[01:57:57|29|00:03:39] - [02:28:00|889|98.8%]
[01:57:59|29|00:03:40] - [02:29:00|895|99.4%]
[01:57:59|29|00:03:40] - [02:29:50|900|100.0%] - RL update 145 with 40 samples (v_free=129.313, rho_crit=46.581, v_free_track=129.998)
[01:57:59|29|00:03:40] - [02:29:50|900|100.0%] - episode 29 terminated: TTS=363.2916
[01:58:00|30|00:00:00] - [00:00:00|1|0.1%]
[01:58:01|30|00:00:02] - [00:01:00|7|0.8%]
[01:58:03|30|00:00:03] - [00:02:00|13|1.4%]
[01:58:04|30|00:00:05] - [00:03:00|19|2.1%]
[01:58:08|30|00:00:08] - [00:04:00|25|2.8%]
[01:58:10|30|00:00:10] - [00:05:00|31|3.4%]
[01:58:11|30|00:00:11] - [00:06:00|37|4.1%]
[01:58:12|30|00:00:12] - [00:07:00|43|4.8%]
[01:58:13|30|00:00:14] - [00:08:00|49|5.4%]
[01:58:14|30|00:00:14] - [00:09:00|55|6.1%]
[01:58:14|30|00:00:15] - [00:10:00|61|6.8%]
[01:58:16|30|00:00:17] - [00:11:00|67|7.4%] - V: Restoration_Failed. 
[01:58:18|30|00:00:19] - [00:12:00|73|8.1%]
[01:58:20|30|00:00:20] - [00:13:00|79|8.8%]
[01:58:20|30|00:00:21] - [00:14:00|85|9.4%]
[01:58:21|30|00:00:22] - [00:15:00|91|10.1%]
[01:58:23|30|00:00:23] - [00:16:00|97|10.8%]
[01:58:24|30|00:00:25] - [00:17:00|103|11.4%]
[01:58:25|30|00:00:26] - [00:18:00|109|12.1%]
[01:58:27|30|00:00:27] - [00:19:00|115|12.8%]
[01:58:29|30|00:00:29] - [00:20:00|121|13.4%]
[01:58:30|30|00:00:31] - [00:21:00|127|14.1%]
[01:58:31|30|00:00:32] - [00:22:00|133|14.8%]
[01:58:32|30|00:00:33] - [00:23:00|139|15.4%]
[01:58:42|30|00:00:42] - [00:24:00|145|16.1%] - V: Maximum_Iterations_Exceeded. 
[01:58:42|30|00:00:43] - [00:25:00|151|16.8%]
[01:58:44|30|00:00:44] - [00:26:00|157|17.4%]
[01:58:48|30|00:00:48] - [00:27:00|163|18.1%]
[01:58:49|30|00:00:50] - [00:28:00|169|18.8%]
[01:58:50|30|00:00:51] - [00:29:00|175|19.4%]
[01:58:50|30|00:00:51] - [00:29:50|180|20.0%] - RL update 146 with 40 samples (v_free=129.313, rho_crit=46.582, v_free_track=129.998)
[01:58:51|30|00:00:52] - [00:30:00|181|20.1%]
[01:58:52|30|00:00:53] - [00:31:00|187|20.8%]
[01:58:53|30|00:00:54] - [00:32:00|193|21.4%]
[01:58:55|30|00:00:55] - [00:33:00|199|22.1%]
[01:58:55|30|00:00:56] - [00:34:00|205|22.8%]
[01:58:56|30|00:00:57] - [00:35:00|211|23.4%]
[01:58:57|30|00:00:58] - [00:36:00|217|24.1%]
[01:58:59|30|00:00:59] - [00:37:00|223|24.8%]
[01:59:00|30|00:01:00] - [00:38:00|229|25.4%]
[01:59:01|30|00:01:02] - [00:39:00|235|26.1%]
[01:59:02|30|00:01:03] - [00:40:00|241|26.8%]
[01:59:05|30|00:01:05] - [00:41:00|247|27.4%]
[01:59:06|30|00:01:07] - [00:42:00|253|28.1%]
[01:59:08|30|00:01:08] - [00:43:00|259|28.8%]
[01:59:08|30|00:01:09] - [00:44:00|265|29.4%]
[01:59:09|30|00:01:09] - [00:45:00|271|30.1%]
[01:59:10|30|00:01:10] - [00:46:00|277|30.8%]
[01:59:11|30|00:01:11] - [00:47:00|283|31.4%]
[01:59:11|30|00:01:12] - [00:48:00|289|32.1%]
[01:59:12|30|00:01:13] - [00:49:00|295|32.8%]
[01:59:13|30|00:01:13] - [00:50:00|301|33.4%]
[01:59:13|30|00:01:14] - [00:51:00|307|34.1%]
[01:59:13|30|00:01:14] - [00:52:00|313|34.8%]
[01:59:14|30|00:01:14] - [00:53:00|319|35.4%]
[01:59:14|30|00:01:14] - [00:54:00|325|36.1%]
[01:59:14|30|00:01:15] - [00:55:00|331|36.8%]
[01:59:14|30|00:01:15] - [00:56:00|337|37.4%]
[01:59:15|30|00:01:15] - [00:57:00|343|38.1%]
[01:59:15|30|00:01:15] - [00:58:00|349|38.8%]
[01:59:15|30|00:01:16] - [00:59:00|355|39.4%]
[01:59:15|30|00:01:16] - [00:59:50|360|40.0%] - RL update 147 with 40 samples (v_free=129.313, rho_crit=46.582, v_free_track=129.998)
[01:59:15|30|00:01:16] - [01:00:00|361|40.1%]
[01:59:15|30|00:01:16] - [01:01:00|367|40.8%]
[01:59:16|30|00:01:16] - [01:02:00|373|41.4%]
[01:59:16|30|00:01:16] - [01:03:00|379|42.1%]
[01:59:16|30|00:01:17] - [01:04:00|385|42.8%]
[01:59:16|30|00:01:17] - [01:05:00|391|43.4%]
[01:59:17|30|00:01:17] - [01:06:00|397|44.1%]
[01:59:17|30|00:01:17] - [01:07:00|403|44.8%]
[01:59:17|30|00:01:18] - [01:08:00|409|45.4%]
[01:59:17|30|00:01:18] - [01:09:00|415|46.1%]
[01:59:18|30|00:01:18] - [01:10:00|421|46.8%]
[01:59:18|30|00:01:19] - [01:11:00|427|47.4%]
[01:59:18|30|00:01:19] - [01:12:00|433|48.1%]
[01:59:19|30|00:01:20] - [01:13:00|439|48.8%]
[01:59:20|30|00:01:20] - [01:14:00|445|49.4%]
[01:59:20|30|00:01:21] - [01:15:00|451|50.1%]
[01:59:21|30|00:01:22] - [01:16:00|457|50.8%]
[01:59:23|30|00:01:23] - [01:17:00|463|51.4%]
[01:59:24|30|00:01:25] - [01:18:00|469|52.1%]
[01:59:25|30|00:01:26] - [01:19:00|475|52.8%]
[01:59:27|30|00:01:27] - [01:20:00|481|53.4%]
[01:59:30|30|00:01:31] - [01:21:00|487|54.1%]
[01:59:31|30|00:01:32] - [01:22:00|493|54.8%]
[01:59:32|30|00:01:33] - [01:23:00|499|55.4%]
[01:59:34|30|00:01:34] - [01:24:00|505|56.1%]
[01:59:35|30|00:01:36] - [01:25:00|511|56.8%]
[01:59:38|30|00:01:38] - [01:26:00|517|57.4%]
[01:59:39|30|00:01:40] - [01:27:00|523|58.1%]
[01:59:41|30|00:01:41] - [01:28:00|529|58.8%]
[01:59:41|30|00:01:42] - [01:29:00|535|59.4%]
[01:59:42|30|00:01:42] - [01:29:50|540|60.0%] - RL update 148 with 40 samples (v_free=129.313, rho_crit=46.582, v_free_track=129.998)
[01:59:45|30|00:01:46] - [01:30:00|541|60.1%]
[01:59:48|30|00:01:49] - [01:31:00|547|60.8%]
[01:59:50|30|00:01:50] - [01:32:00|553|61.4%]
[01:59:52|30|00:01:53] - [01:33:00|559|62.1%]
[01:59:54|30|00:01:55] - [01:34:00|565|62.8%]
[01:59:55|30|00:01:56] - [01:35:00|571|63.4%]
[01:59:58|30|00:01:59] - [01:36:00|577|64.1%]
[02:00:00|30|00:02:00] - [01:37:00|583|64.8%]
[02:00:02|30|00:02:03] - [01:38:00|589|65.4%]
[02:00:03|30|00:02:04] - [01:39:00|595|66.1%]
[02:00:04|30|00:02:05] - [01:40:00|601|66.8%]
[02:00:05|30|00:02:06] - [01:41:00|607|67.4%]
[02:00:06|30|00:02:07] - [01:42:00|613|68.1%]
[02:00:08|30|00:02:09] - [01:43:00|619|68.8%]
[02:00:10|30|00:02:10] - [01:44:00|625|69.4%]
[02:00:11|30|00:02:11] - [01:45:00|631|70.1%]
[02:00:12|30|00:02:12] - [01:46:00|637|70.8%]
[02:00:13|30|00:02:13] - [01:47:00|643|71.4%]
[02:00:14|30|00:02:15] - [01:48:00|649|72.1%]
[02:00:16|30|00:02:17] - [01:49:00|655|72.8%]
[02:00:17|30|00:02:18] - [01:50:00|661|73.4%]
[02:00:19|30|00:02:19] - [01:51:00|667|74.1%]
[02:00:20|30|00:02:20] - [01:52:00|673|74.8%]
[02:00:21|30|00:02:22] - [01:53:00|679|75.4%]
[02:00:23|30|00:02:24] - [01:54:00|685|76.1%]
[02:00:27|30|00:02:28] - [01:55:00|691|76.8%]
[02:00:29|30|00:02:29] - [01:56:00|697|77.4%]
[02:00:33|30|00:02:33] - [01:57:00|703|78.1%]
[02:00:34|30|00:02:34] - [01:58:00|709|78.8%]
[02:00:35|30|00:02:35] - [01:59:00|715|79.4%]
[02:00:35|30|00:02:35] - [01:59:50|720|80.0%] - RL update 149 with 40 samples (v_free=129.313, rho_crit=46.582, v_free_track=129.998)
[02:00:36|30|00:02:37] - [02:00:00|721|80.1%]
[02:00:37|30|00:02:38] - [02:01:00|727|80.8%]
[02:00:40|30|00:02:41] - [02:02:00|733|81.4%]
[02:00:41|30|00:02:42] - [02:03:00|739|82.1%]
[02:00:42|30|00:02:43] - [02:04:00|745|82.8%]
[02:00:43|30|00:02:44] - [02:05:00|751|83.4%]
[02:00:47|30|00:02:48] - [02:06:00|757|84.1%]
[02:00:49|30|00:02:49] - [02:07:00|763|84.8%]
[02:00:50|30|00:02:51] - [02:08:00|769|85.4%]
[02:00:52|30|00:02:52] - [02:09:00|775|86.1%]
[02:00:53|30|00:02:54] - [02:10:00|781|86.8%]
[02:00:55|30|00:02:55] - [02:11:00|787|87.4%]
[02:00:57|30|00:02:57] - [02:12:00|793|88.1%]
[02:01:00|30|00:03:00] - [02:13:00|799|88.8%]
[02:01:01|30|00:03:01] - [02:14:00|805|89.4%]
[02:01:02|30|00:03:02] - [02:15:00|811|90.1%]
[02:01:04|30|00:03:05] - [02:16:00|817|90.8%]
[02:01:05|30|00:03:06] - [02:17:00|823|91.4%]
[02:01:06|30|00:03:06] - [02:18:00|829|92.1%]
[02:01:06|30|00:03:06] - [02:19:00|835|92.8%]
[02:01:08|30|00:03:08] - [02:20:00|841|93.4%]
[02:01:10|30|00:03:10] - [02:21:00|847|94.1%]
[02:01:10|30|00:03:10] - [02:22:00|853|94.8%]
[02:01:11|30|00:03:12] - [02:23:00|859|95.4%]
[02:01:13|30|00:03:13] - [02:24:00|865|96.1%]
[02:01:14|30|00:03:14] - [02:25:00|871|96.8%]
[02:01:15|30|00:03:15] - [02:26:00|877|97.4%]
[02:01:16|30|00:03:16] - [02:27:00|883|98.1%]
[02:01:17|30|00:03:18] - [02:28:00|889|98.8%]
[02:01:19|30|00:03:19] - [02:29:00|895|99.4%]
[02:01:19|30|00:03:19] - [02:29:50|900|100.0%] - RL update 150 with 40 samples (v_free=129.313, rho_crit=46.582, v_free_track=129.998)
[02:01:19|30|00:03:19] - [02:29:50|900|100.0%] - episode 30 terminated: TTS=364.3782
[02:01:21|31|00:00:01] - [00:00:00|1|0.1%]
[02:01:26|31|00:00:06] - [00:01:00|7|0.8%]
[02:01:27|31|00:00:08] - [00:02:00|13|1.4%]
[02:01:29|31|00:00:09] - [00:03:00|19|2.1%]
[02:01:32|31|00:00:13] - [00:04:00|25|2.8%]
[02:01:34|31|00:00:15] - [00:05:00|31|3.4%]
[02:01:35|31|00:00:16] - [00:06:00|37|4.1%]
[02:01:37|31|00:00:18] - [00:07:00|43|4.8%]
[02:01:39|31|00:00:19] - [00:08:00|49|5.4%]
[02:01:41|31|00:00:21] - [00:09:00|55|6.1%]
[02:01:41|31|00:00:22] - [00:10:00|61|6.8%]
[02:01:43|31|00:00:24] - [00:11:00|67|7.4%]
[02:01:44|31|00:00:25] - [00:12:00|73|8.1%]
[02:01:47|31|00:00:27] - [00:13:00|79|8.8%]
[02:01:50|31|00:00:31] - [00:14:00|85|9.4%]
[02:01:55|31|00:00:36] - [00:15:00|91|10.1%]
[02:01:56|31|00:00:37] - [00:16:00|97|10.8%]
[02:01:57|31|00:00:38] - [00:17:00|103|11.4%]
[02:02:00|31|00:00:40] - [00:18:00|109|12.1%]
[02:02:01|31|00:00:42] - [00:19:00|115|12.8%]
[02:02:03|31|00:00:43] - [00:20:00|121|13.4%]
[02:02:04|31|00:00:45] - [00:21:00|127|14.1%]
[02:02:05|31|00:00:46] - [00:22:00|133|14.8%]
[02:02:07|31|00:00:48] - [00:23:00|139|15.4%]
[02:02:09|31|00:00:50] - [00:24:00|145|16.1%]
[02:02:11|31|00:00:52] - [00:25:00|151|16.8%]
[02:02:14|31|00:00:54] - [00:26:00|157|17.4%]
[02:02:16|31|00:00:57] - [00:27:00|163|18.1%]
[02:02:19|31|00:01:00] - [00:28:00|169|18.8%]
[02:02:20|31|00:01:01] - [00:29:00|175|19.4%]
[02:02:20|31|00:01:01] - [00:29:50|180|20.0%] - RL update 151 with 40 samples (v_free=129.313, rho_crit=46.582, v_free_track=129.998)
[02:02:22|31|00:01:03] - [00:30:00|181|20.1%]
[02:02:24|31|00:01:05] - [00:31:00|187|20.8%]
[02:02:25|31|00:01:05] - [00:32:00|193|21.4%]
[02:02:25|31|00:01:06] - [00:33:00|199|22.1%]
[02:02:26|31|00:01:07] - [00:34:00|205|22.8%]
[02:02:27|31|00:01:08] - [00:35:00|211|23.4%]
[02:02:28|31|00:01:09] - [00:36:00|217|24.1%]
[02:02:29|31|00:01:10] - [00:37:00|223|24.8%]
[02:02:29|31|00:01:10] - [00:38:00|229|25.4%]
[02:02:31|31|00:01:11] - [00:39:00|235|26.1%]
[02:02:32|31|00:01:13] - [00:40:00|241|26.8%]
[02:02:33|31|00:01:14] - [00:41:00|247|27.4%]
[02:02:34|31|00:01:15] - [00:42:00|253|28.1%]
[02:02:35|31|00:01:15] - [00:43:00|259|28.8%]
[02:02:36|31|00:01:16] - [00:44:00|265|29.4%]
[02:02:37|31|00:01:18] - [00:45:00|271|30.1%]
[02:02:38|31|00:01:18] - [00:46:00|277|30.8%]
[02:02:39|31|00:01:20] - [00:47:00|283|31.4%]
[02:02:40|31|00:01:20] - [00:48:00|289|32.1%]
[02:02:40|31|00:01:21] - [00:49:00|295|32.8%]
[02:02:41|31|00:01:21] - [00:50:00|301|33.4%]
[02:02:41|31|00:01:22] - [00:51:00|307|34.1%]
[02:02:41|31|00:01:22] - [00:52:00|313|34.8%]
[02:02:41|31|00:01:22] - [00:53:00|319|35.4%]
[02:02:42|31|00:01:22] - [00:54:00|325|36.1%]
[02:02:42|31|00:01:23] - [00:55:00|331|36.8%]
[02:02:42|31|00:01:23] - [00:56:00|337|37.4%]
[02:02:43|31|00:01:23] - [00:57:00|343|38.1%]
[02:02:43|31|00:01:24] - [00:58:00|349|38.8%]
[02:02:43|31|00:01:24] - [00:59:00|355|39.4%]
[02:02:43|31|00:01:24] - [00:59:50|360|40.0%] - RL update 152 with 40 samples (v_free=129.313, rho_crit=46.582, v_free_track=129.998)
[02:02:43|31|00:01:24] - [01:00:00|361|40.1%]
[02:02:44|31|00:01:24] - [01:01:00|367|40.8%]
[02:02:44|31|00:01:25] - [01:02:00|373|41.4%]
[02:02:44|31|00:01:25] - [01:03:00|379|42.1%]
[02:02:44|31|00:01:25] - [01:04:00|385|42.8%]
[02:02:45|31|00:01:25] - [01:05:00|391|43.4%]
[02:02:45|31|00:01:26] - [01:06:00|397|44.1%]
[02:02:45|31|00:01:26] - [01:07:00|403|44.8%]
[02:02:45|31|00:01:26] - [01:08:00|409|45.4%]
[02:02:46|31|00:01:26] - [01:09:00|415|46.1%]
[02:02:46|31|00:01:27] - [01:10:00|421|46.8%]
[02:02:46|31|00:01:27] - [01:11:00|427|47.4%]
[02:02:46|31|00:01:27] - [01:12:00|433|48.1%]
[02:02:47|31|00:01:28] - [01:13:00|439|48.8%]
[02:02:49|31|00:01:29] - [01:14:00|445|49.4%]
[02:02:49|31|00:01:30] - [01:15:00|451|50.1%]
[02:02:51|31|00:01:31] - [01:16:00|457|50.8%]
[02:02:51|31|00:01:32] - [01:17:00|463|51.4%]
[02:02:52|31|00:01:32] - [01:18:00|469|52.1%]
[02:02:53|31|00:01:34] - [01:19:00|475|52.8%]
[02:02:57|31|00:01:38] - [01:20:00|481|53.4%]
[02:02:58|31|00:01:39] - [01:21:00|487|54.1%]
[02:03:01|31|00:01:42] - [01:22:00|493|54.8%]
[02:03:02|31|00:01:43] - [01:23:00|499|55.4%]
[02:03:05|31|00:01:46] - [01:24:00|505|56.1%]
[02:03:07|31|00:01:48] - [01:25:00|511|56.8%]
[02:03:08|31|00:01:49] - [01:26:00|517|57.4%]
[02:03:09|31|00:01:50] - [01:27:00|523|58.1%]
