# Fields: [Realtime_tot|Episode_n|Realtime_episode] - [Sim_time|Sim_iter|Sim_perc] - Message
[02:35:09|32|00:02:37] - [01:43:00|619|68.8%]
[02:35:09|32|00:02:38] - [01:44:00|625|69.4%]
[02:35:11|32|00:02:39] - [01:45:00|631|70.1%]
[02:35:13|32|00:02:41] - [01:46:00|637|70.8%]
[02:35:14|32|00:02:43] - [01:47:00|643|71.4%]
[02:35:15|32|00:02:44] - [01:48:00|649|72.1%]
[02:35:16|32|00:02:45] - [01:49:00|655|72.8%]
[02:35:21|32|00:02:50] - [01:50:00|661|73.4%]
[02:35:22|32|00:02:51] - [01:51:00|667|74.1%]
[02:35:26|32|00:02:55] - [01:52:00|673|74.8%]
[02:35:27|32|00:02:55] - [01:53:00|679|75.4%]
[02:35:30|32|00:02:58] - [01:54:00|685|76.1%]
[02:35:30|32|00:02:59] - [01:55:00|691|76.8%]
[02:35:32|32|00:03:00] - [01:56:00|697|77.4%]
[02:35:33|32|00:03:02] - [01:57:00|703|78.1%]
[02:35:35|32|00:03:03] - [01:58:00|709|78.8%]
[02:35:36|32|00:03:04] - [01:59:00|715|79.4%]
[02:35:36|32|00:03:04] - [01:59:50|720|80.0%] - RL update 154 with 180 samples (v_free=130.128, rho_crit=30.262, v_free_track=129.999)
[02:35:36|32|00:03:05] - [02:00:00|721|80.1%]
[02:35:37|32|00:03:05] - [02:01:00|727|80.8%]
[02:35:39|32|00:03:07] - [02:02:00|733|81.4%]
[02:35:43|32|00:03:11] - [02:03:00|739|82.1%]
[02:35:43|32|00:03:12] - [02:04:00|745|82.8%]
[02:35:44|32|00:03:13] - [02:05:00|751|83.4%]
[02:35:47|32|00:03:15] - [02:06:00|757|84.1%]
[02:35:49|32|00:03:17] - [02:07:00|763|84.8%]
[02:35:50|32|00:03:19] - [02:08:00|769|85.4%]
[02:35:56|32|00:03:24] - [02:09:00|775|86.1%]
[02:35:57|32|00:03:25] - [02:10:00|781|86.8%]
[02:35:59|32|00:03:27] - [02:11:00|787|87.4%]
[02:36:00|32|00:03:28] - [02:12:00|793|88.1%]
[02:36:03|32|00:03:31] - [02:13:00|799|88.8%]
[02:36:04|32|00:03:32] - [02:14:00|805|89.4%]
[02:36:06|32|00:03:34] - [02:15:00|811|90.1%]
[02:36:10|32|00:03:39] - [02:16:00|817|90.8%]
[02:36:11|32|00:03:40] - [02:17:00|823|91.4%]
[02:36:13|32|00:03:41] - [02:18:00|829|92.1%]
[02:36:17|32|00:03:46] - [02:19:00|835|92.8%]
[02:36:18|32|00:03:46] - [02:20:00|841|93.4%]
[02:36:19|32|00:03:47] - [02:21:00|847|94.1%]
[02:36:22|32|00:03:50] - [02:22:00|853|94.8%]
[02:36:24|32|00:03:52] - [02:23:00|859|95.4%]
[02:36:25|32|00:03:54] - [02:24:00|865|96.1%]
[02:36:27|32|00:03:55] - [02:25:00|871|96.8%]
[02:36:27|32|00:03:56] - [02:26:00|877|97.4%]
[02:36:29|32|00:03:58] - [02:27:00|883|98.1%]
[02:36:32|32|00:04:00] - [02:28:00|889|98.8%]
[02:36:35|32|00:04:04] - [02:29:00|895|99.4%]
[02:36:35|32|00:04:04] - [02:29:50|900|100.0%] - RL update 155 with 180 samples (v_free=130.128, rho_crit=30.262, v_free_track=129.999)
[02:36:35|32|00:04:04] - [02:29:50|900|100.0%] - episode 32 terminated: TTS=323.8158
[02:36:37|33|00:00:01] - [00:00:00|1|0.1%]
[02:36:38|33|00:00:02] - [00:01:00|7|0.8%]
[02:36:40|33|00:00:04] - [00:02:00|13|1.4%]
[02:36:41|33|00:00:05] - [00:03:00|19|2.1%]
[02:36:43|33|00:00:07] - [00:04:00|25|2.8%]
[02:36:44|33|00:00:08] - [00:05:00|31|3.4%]
[02:36:45|33|00:00:10] - [00:06:00|37|4.1%]
[02:36:47|33|00:00:11] - [00:07:00|43|4.8%]
[02:36:48|33|00:00:13] - [00:08:00|49|5.4%]
[02:36:49|33|00:00:14] - [00:09:00|55|6.1%]
[02:36:53|33|00:00:17] - [00:10:00|61|6.8%]
[02:36:54|33|00:00:18] - [00:11:00|67|7.4%]
[02:36:55|33|00:00:19] - [00:12:00|73|8.1%]
[02:36:55|33|00:00:19] - [00:13:00|79|8.8%] - V: Restoration_Failed. 
[02:36:56|33|00:00:21] - [00:14:00|85|9.4%]
[02:36:57|33|00:00:22] - [00:15:00|91|10.1%]
[02:36:59|33|00:00:23] - [00:16:00|97|10.8%]
[02:37:00|33|00:00:24] - [00:17:00|103|11.4%]
[02:37:12|33|00:00:36] - [00:18:00|109|12.1%] - V: Maximum_Iterations_Exceeded. 
[02:37:24|33|00:00:49] - [00:19:00|115|12.8%] - Q: Maximum_Iterations_Exceeded.
[02:37:27|33|00:00:51] - [00:20:00|121|13.4%]
[02:37:29|33|00:00:53] - [00:21:00|127|14.1%]
[02:37:30|33|00:00:55] - [00:22:00|133|14.8%]
[02:37:32|33|00:00:56] - [00:23:00|139|15.4%]
[02:37:33|33|00:00:58] - [00:24:00|145|16.1%]
[02:37:34|33|00:00:58] - [00:25:00|151|16.8%]
[02:37:37|33|00:01:01] - [00:26:00|157|17.4%]
[02:37:38|33|00:01:02] - [00:27:00|163|18.1%]
[02:37:39|33|00:01:03] - [00:28:00|169|18.8%]
[02:37:40|33|00:01:04] - [00:29:00|175|19.4%]
[02:37:40|33|00:01:04] - [00:29:50|180|20.0%] - RL update 156 with 180 samples (v_free=130.128, rho_crit=30.262, v_free_track=129.999)
[02:37:41|33|00:01:05] - [00:30:00|181|20.1%]
[02:37:42|33|00:01:06] - [00:31:00|187|20.8%]
[02:37:42|33|00:01:06] - [00:32:00|193|21.4%]
[02:37:43|33|00:01:07] - [00:33:00|199|22.1%]
[02:37:43|33|00:01:07] - [00:34:00|205|22.8%]
[02:37:43|33|00:01:08] - [00:35:00|211|23.4%]
[02:37:44|33|00:01:08] - [00:36:00|217|24.1%]
[02:37:44|33|00:01:08] - [00:37:00|223|24.8%]
[02:37:44|33|00:01:08] - [00:38:00|229|25.4%]
[02:37:44|33|00:01:08] - [00:39:00|235|26.1%]
[02:37:44|33|00:01:09] - [00:40:00|241|26.8%]
[02:37:45|33|00:01:09] - [00:41:00|247|27.4%]
[02:37:45|33|00:01:09] - [00:42:00|253|28.1%]
[02:37:45|33|00:01:10] - [00:43:00|259|28.8%]
[02:37:46|33|00:01:10] - [00:44:00|265|29.4%]
[02:37:46|33|00:01:10] - [00:45:00|271|30.1%]
[02:37:46|33|00:01:10] - [00:46:00|277|30.8%]
[02:37:46|33|00:01:10] - [00:47:00|283|31.4%]
[02:37:47|33|00:01:11] - [00:48:00|289|32.1%]
[02:37:47|33|00:01:11] - [00:49:00|295|32.8%]
[02:37:47|33|00:01:11] - [00:50:00|301|33.4%]
[02:37:47|33|00:01:12] - [00:51:00|307|34.1%]
[02:37:48|33|00:01:12] - [00:52:00|313|34.8%]
[02:37:48|33|00:01:12] - [00:53:00|319|35.4%]
[02:37:48|33|00:01:12] - [00:54:00|325|36.1%]
[02:37:49|33|00:01:13] - [00:55:00|331|36.8%]
[02:37:49|33|00:01:13] - [00:56:00|337|37.4%]
[02:37:49|33|00:01:13] - [00:57:00|343|38.1%]
[02:37:49|33|00:01:14] - [00:58:00|349|38.8%]
[02:37:50|33|00:01:14] - [00:59:00|355|39.4%]
[02:37:50|33|00:01:14] - [00:59:50|360|40.0%] - RL update 157 with 180 samples (v_free=130.128, rho_crit=30.262, v_free_track=129.999)
[02:37:50|33|00:01:14] - [01:00:00|361|40.1%]
[02:37:50|33|00:01:15] - [01:01:00|367|40.8%]
[02:37:51|33|00:01:15] - [01:02:00|373|41.4%]
[02:37:51|33|00:01:15] - [01:03:00|379|42.1%]
[02:37:51|33|00:01:15] - [01:04:00|385|42.8%]
[02:37:51|33|00:01:16] - [01:05:00|391|43.4%]
[02:37:52|33|00:01:16] - [01:06:00|397|44.1%]
[02:37:52|33|00:01:16] - [01:07:00|403|44.8%]
[02:37:52|33|00:01:17] - [01:08:00|409|45.4%]
[02:37:53|33|00:01:17] - [01:09:00|415|46.1%]
[02:37:53|33|00:01:17] - [01:10:00|421|46.8%]
[02:37:53|33|00:01:17] - [01:11:00|427|47.4%]
[02:37:54|33|00:01:18] - [01:12:00|433|48.1%]
[02:37:54|33|00:01:19] - [01:13:00|439|48.8%]
[02:37:55|33|00:01:19] - [01:14:00|445|49.4%]
[02:37:55|33|00:01:20] - [01:15:00|451|50.1%]
[02:37:57|33|00:01:21] - [01:16:00|457|50.8%]
[02:37:58|33|00:01:23] - [01:17:00|463|51.4%]
[02:38:00|33|00:01:24] - [01:18:00|469|52.1%]
[02:38:02|33|00:01:26] - [01:19:00|475|52.8%]
[02:38:05|33|00:01:29] - [01:20:00|481|53.4%]
[02:38:08|33|00:01:33] - [01:21:00|487|54.1%]
[02:38:10|33|00:01:34] - [01:22:00|493|54.8%]
[02:38:12|33|00:01:36] - [01:23:00|499|55.4%]
[02:38:14|33|00:01:38] - [01:24:00|505|56.1%]
[02:38:16|33|00:01:40] - [01:25:00|511|56.8%]
[02:38:18|33|00:01:42] - [01:26:00|517|57.4%]
[02:38:20|33|00:01:44] - [01:27:00|523|58.1%]
[02:38:24|33|00:01:48] - [01:28:00|529|58.8%]
[02:38:25|33|00:01:49] - [01:29:00|535|59.4%]
[02:38:25|33|00:01:49] - [01:29:50|540|60.0%] - RL update 158 with 180 samples (v_free=130.128, rho_crit=30.261, v_free_track=129.999)
[02:38:28|33|00:01:52] - [01:30:00|541|60.1%]
[02:38:29|33|00:01:54] - [01:31:00|547|60.8%]
[02:38:30|33|00:01:54] - [01:32:00|553|61.4%]
[02:38:32|33|00:01:56] - [01:33:00|559|62.1%]
[02:38:33|33|00:01:57] - [01:34:00|565|62.8%]
[02:38:35|33|00:01:59] - [01:35:00|571|63.4%]
[02:38:38|33|00:02:02] - [01:36:00|577|64.1%]
[02:38:39|33|00:02:03] - [01:37:00|583|64.8%]
[02:38:40|33|00:02:05] - [01:38:00|589|65.4%]
[02:38:41|33|00:02:05] - [01:39:00|595|66.1%]
[02:38:42|33|00:02:06] - [01:40:00|601|66.8%]
[02:38:47|33|00:02:11] - [01:41:00|607|67.4%]
[02:38:48|33|00:02:13] - [01:42:00|613|68.1%]
[02:38:50|33|00:02:14] - [01:43:00|619|68.8%]
[02:38:52|33|00:02:16] - [01:44:00|625|69.4%]
[02:38:52|33|00:02:17] - [01:45:00|631|70.1%]
[02:38:54|33|00:02:19] - [01:46:00|637|70.8%]
[02:38:56|33|00:02:20] - [01:47:00|643|71.4%]
[02:38:59|33|00:02:23] - [01:48:00|649|72.1%]
[02:39:03|33|00:02:27] - [01:49:00|655|72.8%]
[02:39:04|33|00:02:29] - [01:50:00|661|73.4%]
[02:39:06|33|00:02:30] - [01:51:00|667|74.1%]
[02:39:08|33|00:02:32] - [01:52:00|673|74.8%]
[02:39:09|33|00:02:33] - [01:53:00|679|75.4%]
[02:39:10|33|00:02:34] - [01:54:00|685|76.1%]
[02:39:13|33|00:02:37] - [01:55:00|691|76.8%]
[02:39:15|33|00:02:40] - [01:56:00|697|77.4%]
[02:39:16|33|00:02:41] - [01:57:00|703|78.1%]
[02:39:17|33|00:02:41] - [01:58:00|709|78.8%]
[02:39:19|33|00:02:43] - [01:59:00|715|79.4%]
[02:39:19|33|00:02:43] - [01:59:50|720|80.0%] - RL update 159 with 180 samples (v_free=130.128, rho_crit=30.261, v_free_track=129.999)
[02:39:22|33|00:02:46] - [02:00:00|721|80.1%]
[02:39:24|33|00:02:48] - [02:01:00|727|80.8%]
[02:39:24|33|00:02:49] - [02:02:00|733|81.4%]
[02:39:26|33|00:02:50] - [02:03:00|739|82.1%]
[02:39:26|33|00:02:51] - [02:04:00|745|82.8%]
[02:39:27|33|00:02:51] - [02:05:00|751|83.4%]
[02:39:31|33|00:02:55] - [02:06:00|757|84.1%]
[02:39:32|33|00:02:57] - [02:07:00|763|84.8%]
[02:39:35|33|00:02:59] - [02:08:00|769|85.4%]
[02:39:37|33|00:03:01] - [02:09:00|775|86.1%]
[02:39:39|33|00:03:03] - [02:10:00|781|86.8%]
[02:39:41|33|00:03:05] - [02:11:00|787|87.4%]
[02:39:42|33|00:03:06] - [02:12:00|793|88.1%]
[02:39:43|33|00:03:08] - [02:13:00|799|88.8%]
[02:39:45|33|00:03:09] - [02:14:00|805|89.4%]
[02:39:47|33|00:03:11] - [02:15:00|811|90.1%]
[02:39:48|33|00:03:12] - [02:16:00|817|90.8%]
[02:39:50|33|00:03:14] - [02:17:00|823|91.4%]
[02:39:52|33|00:03:16] - [02:18:00|829|92.1%]
[02:39:53|33|00:03:17] - [02:19:00|835|92.8%]
[02:39:55|33|00:03:19] - [02:20:00|841|93.4%]
[02:39:56|33|00:03:20] - [02:21:00|847|94.1%]
[02:39:58|33|00:03:22] - [02:22:00|853|94.8%]
[02:39:59|33|00:03:23] - [02:23:00|859|95.4%]
[02:39:59|33|00:03:24] - [02:24:00|865|96.1%]
[02:40:02|33|00:03:26] - [02:25:00|871|96.8%]
[02:40:03|33|00:03:27] - [02:26:00|877|97.4%]
[02:40:04|33|00:03:29] - [02:27:00|883|98.1%]
[02:40:05|33|00:03:29] - [02:28:00|889|98.8%]
[02:40:06|33|00:03:30] - [02:29:00|895|99.4%]
[02:40:06|33|00:03:30] - [02:29:50|900|100.0%] - RL update 160 with 180 samples (v_free=130.128, rho_crit=30.261, v_free_track=129.999)
[02:40:07|33|00:03:30] - [02:29:50|900|100.0%] - episode 33 terminated: TTS=323.8826
[02:40:08|34|00:00:01] - [00:00:00|1|0.1%]
[02:40:10|34|00:00:03] - [00:01:00|7|0.8%]
[02:40:12|34|00:00:04] - [00:02:00|13|1.4%]
[02:40:13|34|00:00:06] - [00:03:00|19|2.1%]
[02:40:17|34|00:00:10] - [00:04:00|25|2.8%]
[02:40:19|34|00:00:12] - [00:05:00|31|3.4%]
[02:40:21|34|00:00:14] - [00:06:00|37|4.1%]
[02:40:22|34|00:00:15] - [00:07:00|43|4.8%]
[02:40:23|34|00:00:16] - [00:08:00|49|5.4%]
[02:40:24|34|00:00:17] - [00:09:00|55|6.1%]
[02:40:25|34|00:00:18] - [00:10:00|61|6.8%]
[02:40:27|34|00:00:20] - [00:11:00|67|7.4%]
[02:40:27|34|00:00:20] - [00:12:00|73|8.1%]
[02:40:29|34|00:00:22] - [00:13:00|79|8.8%]
[02:40:30|34|00:00:23] - [00:14:00|85|9.4%]
[02:40:31|34|00:00:24] - [00:15:00|91|10.1%]
[02:40:33|34|00:00:26] - [00:16:00|97|10.8%]
[02:40:35|34|00:00:28] - [00:17:00|103|11.4%]
[02:40:47|34|00:00:40] - [00:18:00|109|12.1%] - Q: Maximum_Iterations_Exceeded.
[02:40:49|34|00:00:41] - [00:19:00|115|12.8%]
[02:40:49|34|00:00:42] - [00:20:00|121|13.4%]
[02:40:51|34|00:00:44] - [00:21:00|127|14.1%]
[02:40:57|34|00:00:50] - [00:22:00|133|14.8%]
[02:41:00|34|00:00:53] - [00:23:00|139|15.4%]
[02:41:01|34|00:00:54] - [00:24:00|145|16.1%]
[02:41:02|34|00:00:55] - [00:25:00|151|16.8%]
[02:41:04|34|00:00:56] - [00:26:00|157|17.4%]
[02:41:05|34|00:00:58] - [00:27:00|163|18.1%]
[02:41:06|34|00:00:59] - [00:28:00|169|18.8%]
[02:41:07|34|00:00:59] - [00:29:00|175|19.4%]
[02:41:07|34|00:00:59] - [00:29:50|180|20.0%] - RL update 161 with 180 samples (v_free=130.128, rho_crit=30.261, v_free_track=129.999)
[02:41:07|34|00:01:00] - [00:30:00|181|20.1%]
[02:41:08|34|00:01:01] - [00:31:00|187|20.8%]
[02:41:08|34|00:01:01] - [00:32:00|193|21.4%]
[02:41:09|34|00:01:01] - [00:33:00|199|22.1%]
[02:41:09|34|00:01:02] - [00:34:00|205|22.8%]
[02:41:09|34|00:01:02] - [00:35:00|211|23.4%]
[02:41:09|34|00:01:02] - [00:36:00|217|24.1%]
[02:41:10|34|00:01:03] - [00:37:00|223|24.8%]
[02:41:10|34|00:01:03] - [00:38:00|229|25.4%]
[02:41:10|34|00:01:03] - [00:39:00|235|26.1%]
[02:41:10|34|00:01:03] - [00:40:00|241|26.8%]
[02:41:11|34|00:01:03] - [00:41:00|247|27.4%]
[02:41:11|34|00:01:04] - [00:42:00|253|28.1%]
[02:41:11|34|00:01:04] - [00:43:00|259|28.8%]
[02:41:11|34|00:01:04] - [00:44:00|265|29.4%]
[02:41:12|34|00:01:04] - [00:45:00|271|30.1%]
[02:41:12|34|00:01:05] - [00:46:00|277|30.8%]
[02:41:12|34|00:01:05] - [00:47:00|283|31.4%]
[02:41:12|34|00:01:05] - [00:48:00|289|32.1%]
[02:41:13|34|00:01:06] - [00:49:00|295|32.8%]
[02:41:13|34|00:01:06] - [00:50:00|301|33.4%]
[02:41:13|34|00:01:06] - [00:51:00|307|34.1%]
[02:41:13|34|00:01:06] - [00:52:00|313|34.8%]
[02:41:14|34|00:01:07] - [00:53:00|319|35.4%]
[02:41:14|34|00:01:07] - [00:54:00|325|36.1%]
[02:41:14|34|00:01:07] - [00:55:00|331|36.8%]
[02:41:15|34|00:01:08] - [00:56:00|337|37.4%]
[02:41:15|34|00:01:08] - [00:57:00|343|38.1%]
[02:41:15|34|00:01:08] - [00:58:00|349|38.8%]
[02:41:16|34|00:01:08] - [00:59:00|355|39.4%]
[02:41:16|34|00:01:08] - [00:59:50|360|40.0%] - RL update 162 with 180 samples (v_free=130.128, rho_crit=30.261, v_free_track=129.999)
[02:41:16|34|00:01:09] - [01:00:00|361|40.1%]
[02:41:16|34|00:01:09] - [01:01:00|367|40.8%]
[02:41:17|34|00:01:09] - [01:02:00|373|41.4%]
[02:41:17|34|00:01:10] - [01:03:00|379|42.1%]
[02:41:17|34|00:01:10] - [01:04:00|385|42.8%]
[02:41:17|34|00:01:10] - [01:05:00|391|43.4%]
[02:41:27|34|00:01:20] - [01:06:00|397|44.1%] - V: Maximum_Iterations_Exceeded. 
[02:41:37|34|00:01:30] - [01:07:00|403|44.8%] - Q: Maximum_Iterations_Exceeded.
[02:41:37|34|00:01:30] - [01:08:00|409|45.4%]
[02:41:37|34|00:01:30] - [01:09:00|415|46.1%]
[02:41:37|34|00:01:30] - [01:10:00|421|46.8%]
[02:41:38|34|00:01:31] - [01:11:00|427|47.4%]
[02:41:38|34|00:01:31] - [01:12:00|433|48.1%]
[02:41:39|34|00:01:32] - [01:13:00|439|48.8%]
[02:41:41|34|00:01:34] - [01:14:00|445|49.4%]
[02:41:42|34|00:01:35] - [01:15:00|451|50.1%]
[02:41:43|34|00:01:36] - [01:16:00|457|50.8%]
[02:41:46|34|00:01:39] - [01:17:00|463|51.4%]
[02:41:48|34|00:01:41] - [01:18:00|469|52.1%]
[02:41:49|34|00:01:42] - [01:19:00|475|52.8%]
[02:41:50|34|00:01:43] - [01:20:00|481|53.4%]
[02:41:51|34|00:01:44] - [01:21:00|487|54.1%]
[02:41:52|34|00:01:45] - [01:22:00|493|54.8%]
[02:41:53|34|00:01:46] - [01:23:00|499|55.4%]
[02:41:56|34|00:01:49] - [01:24:00|505|56.1%]
[02:41:59|34|00:01:52] - [01:25:00|511|56.8%]
[02:42:03|34|00:01:56] - [01:26:00|517|57.4%]
[02:42:05|34|00:01:58] - [01:27:00|523|58.1%]
[02:42:06|34|00:01:59] - [01:28:00|529|58.8%]
[02:42:09|34|00:02:02] - [01:29:00|535|59.4%]
[02:42:09|34|00:02:02] - [01:29:50|540|60.0%] - RL update 163 with 180 samples (v_free=130.128, rho_crit=30.261, v_free_track=129.999)
[02:42:10|34|00:02:03] - [01:30:00|541|60.1%]
[02:42:11|34|00:02:04] - [01:31:00|547|60.8%]
[02:42:14|34|00:02:07] - [01:32:00|553|61.4%]
[02:42:15|34|00:02:08] - [01:33:00|559|62.1%]
[02:42:16|34|00:02:09] - [01:34:00|565|62.8%]
[02:42:19|34|00:02:12] - [01:35:00|571|63.4%]
[02:42:21|34|00:02:14] - [01:36:00|577|64.1%]
[02:42:23|34|00:02:16] - [01:37:00|583|64.8%]
[02:42:27|34|00:02:20] - [01:38:00|589|65.4%]
[02:42:29|34|00:02:22] - [01:39:00|595|66.1%]
[02:42:31|34|00:02:24] - [01:40:00|601|66.8%]
[02:42:31|34|00:02:24] - [01:41:00|607|67.4%]
[02:42:36|34|00:02:29] - [01:42:00|613|68.1%]
[02:42:37|34|00:02:29] - [01:43:00|619|68.8%]
[02:42:38|34|00:02:31] - [01:44:00|625|69.4%]
[02:42:40|34|00:02:33] - [01:45:00|631|70.1%]
[02:42:41|34|00:02:34] - [01:46:00|637|70.8%]
[02:42:44|34|00:02:37] - [01:47:00|643|71.4%]
[02:42:46|34|00:02:38] - [01:48:00|649|72.1%]
[02:42:48|34|00:02:41] - [01:49:00|655|72.8%]
[02:42:50|34|00:02:43] - [01:50:00|661|73.4%]
[02:42:51|34|00:02:44] - [01:51:00|667|74.1%]
[02:42:53|34|00:02:46] - [01:52:00|673|74.8%]
[02:42:54|34|00:02:47] - [01:53:00|679|75.4%]
[02:42:56|34|00:02:49] - [01:54:00|685|76.1%]
[02:42:59|34|00:02:52] - [01:55:00|691|76.8%]
[02:43:01|34|00:02:54] - [01:56:00|697|77.4%]
[02:43:03|34|00:02:56] - [01:57:00|703|78.1%]
[02:43:04|34|00:02:57] - [01:58:00|709|78.8%]
[02:43:04|34|00:02:57] - [01:59:00|715|79.4%]
[02:43:04|34|00:02:57] - [01:59:50|720|80.0%] - RL update 164 with 180 samples (v_free=130.128, rho_crit=30.261, v_free_track=129.999)
[02:43:05|34|00:02:58] - [02:00:00|721|80.1%]
[02:43:08|34|00:03:01] - [02:01:00|727|80.8%]
[02:43:09|34|00:03:02] - [02:02:00|733|81.4%]
[02:43:12|34|00:03:05] - [02:03:00|739|82.1%]
[02:43:15|34|00:03:08] - [02:04:00|745|82.8%]
[02:43:16|34|00:03:09] - [02:05:00|751|83.4%]
[02:43:20|34|00:03:13] - [02:06:00|757|84.1%]
[02:43:22|34|00:03:15] - [02:07:00|763|84.8%]
[02:43:33|34|00:03:25] - [02:08:00|769|85.4%]
[02:43:36|34|00:03:29] - [02:09:00|775|86.1%]
[02:43:39|34|00:03:32] - [02:10:00|781|86.8%]
[02:43:40|34|00:03:33] - [02:11:00|787|87.4%]
[02:43:42|34|00:03:35] - [02:12:00|793|88.1%]
[02:43:43|34|00:03:36] - [02:13:00|799|88.8%]
[02:43:45|34|00:03:38] - [02:14:00|805|89.4%]
[02:43:47|34|00:03:40] - [02:15:00|811|90.1%]
[02:43:50|34|00:03:43] - [02:16:00|817|90.8%]
[02:43:51|34|00:03:44] - [02:17:00|823|91.4%]
[02:43:52|34|00:03:45] - [02:18:00|829|92.1%]
[02:43:53|34|00:03:46] - [02:19:00|835|92.8%]
[02:43:54|34|00:03:47] - [02:20:00|841|93.4%]
[02:43:55|34|00:03:48] - [02:21:00|847|94.1%]
[02:43:55|34|00:03:48] - [02:22:00|853|94.8%]
[02:43:57|34|00:03:50] - [02:23:00|859|95.4%]
[02:44:09|34|00:04:02] - [02:24:00|865|96.1%]
[02:44:10|34|00:04:03] - [02:25:00|871|96.8%]
[02:44:12|34|00:04:05] - [02:26:00|877|97.4%]
[02:44:14|34|00:04:07] - [02:27:00|883|98.1%]
[02:44:16|34|00:04:09] - [02:28:00|889|98.8%]
[02:44:19|34|00:04:12] - [02:29:00|895|99.4%]
[02:44:19|34|00:04:12] - [02:29:50|900|100.0%] - RL update 165 with 180 samples (v_free=130.128, rho_crit=30.261, v_free_track=129.999)
[02:44:19|34|00:04:12] - [02:29:50|900|100.0%] - episode 34 terminated: TTS=323.0889
[02:44:21|35|00:00:01] - [00:00:00|1|0.1%]
[02:44:23|35|00:00:03] - [00:01:00|7|0.8%]
[02:44:26|35|00:00:06] - [00:02:00|13|1.4%]
[02:44:28|35|00:00:08] - [00:03:00|19|2.1%]
[02:44:29|35|00:00:09] - [00:04:00|25|2.8%]
[02:44:30|35|00:00:10] - [00:05:00|31|3.4%]
[02:44:31|35|00:00:11] - [00:06:00|37|4.1%]
[02:44:31|35|00:00:11] - [00:07:00|43|4.8%]
[02:44:32|35|00:00:12] - [00:08:00|49|5.4%]
[02:44:32|35|00:00:12] - [00:09:00|55|6.1%]
[02:44:33|35|00:00:13] - [00:10:00|61|6.8%]
[02:44:34|35|00:00:14] - [00:11:00|67|7.4%]
[02:44:35|35|00:00:15] - [00:12:00|73|8.1%]
[02:44:36|35|00:00:16] - [00:13:00|79|8.8%]
[02:44:38|35|00:00:18] - [00:14:00|85|9.4%]
[02:44:40|35|00:00:20] - [00:15:00|91|10.1%]
[02:44:41|35|00:00:21] - [00:16:00|97|10.8%]
[02:44:42|35|00:00:22] - [00:17:00|103|11.4%]
[02:44:46|35|00:00:26] - [00:18:00|109|12.1%]
[02:44:47|35|00:00:27] - [00:19:00|115|12.8%]
[02:44:50|35|00:00:30] - [00:20:00|121|13.4%]
[02:44:53|35|00:00:33] - [00:21:00|127|14.1%]
[02:44:54|35|00:00:34] - [00:22:00|133|14.8%]
[02:45:04|35|00:00:44] - [00:23:00|139|15.4%]
[02:45:06|35|00:00:46] - [00:24:00|145|16.1%]
[02:45:08|35|00:00:48] - [00:25:00|151|16.8%]
[02:45:10|35|00:00:50] - [00:26:00|157|17.4%]
[02:45:11|35|00:00:51] - [00:27:00|163|18.1%]
[02:45:11|35|00:00:51] - [00:28:00|169|18.8%]
[02:45:12|35|00:00:52] - [00:29:00|175|19.4%]
[02:45:12|35|00:00:52] - [00:29:50|180|20.0%] - RL update 166 with 180 samples (v_free=130.128, rho_crit=30.261, v_free_track=129.999)
[02:45:12|35|00:00:53] - [00:30:00|181|20.1%]
[02:45:13|35|00:00:53] - [00:31:00|187|20.8%]
[02:45:13|35|00:00:54] - [00:32:00|193|21.4%]
[02:45:14|35|00:00:54] - [00:33:00|199|22.1%]
[02:45:14|35|00:00:54] - [00:34:00|205|22.8%]
[02:45:15|35|00:00:55] - [00:35:00|211|23.4%]
[02:45:15|35|00:00:55] - [00:36:00|217|24.1%]
[02:45:15|35|00:00:55] - [00:37:00|223|24.8%]
[02:45:15|35|00:00:55] - [00:38:00|229|25.4%]
[02:45:15|35|00:00:55] - [00:39:00|235|26.1%]
[02:45:16|35|00:00:56] - [00:40:00|241|26.8%]
[02:45:16|35|00:00:56] - [00:41:00|247|27.4%]
[02:45:16|35|00:00:56] - [00:42:00|253|28.1%]
[02:45:16|35|00:00:56] - [00:43:00|259|28.8%]
[02:45:17|35|00:00:57] - [00:44:00|265|29.4%]
[02:45:17|35|00:00:57] - [00:45:00|271|30.1%]
[02:45:17|35|00:00:57] - [00:46:00|277|30.8%]
[02:45:17|35|00:00:57] - [00:47:00|283|31.4%]
[02:45:18|35|00:00:58] - [00:48:00|289|32.1%]
[02:45:18|35|00:00:58] - [00:49:00|295|32.8%]
[02:45:18|35|00:00:58] - [00:50:00|301|33.4%]
[02:45:19|35|00:00:59] - [00:51:00|307|34.1%]
[02:45:19|35|00:00:59] - [00:52:00|313|34.8%]
[02:45:20|35|00:01:00] - [00:53:00|319|35.4%]
[02:45:20|35|00:01:00] - [00:54:00|325|36.1%]
[02:45:20|35|00:01:00] - [00:55:00|331|36.8%]
[02:45:21|35|00:01:01] - [00:56:00|337|37.4%]
[02:45:21|35|00:01:01] - [00:57:00|343|38.1%]
[02:45:21|35|00:01:01] - [00:58:00|349|38.8%]
[02:45:22|35|00:01:02] - [00:59:00|355|39.4%]
[02:45:22|35|00:01:02] - [00:59:50|360|40.0%] - RL update 167 with 180 samples (v_free=130.128, rho_crit=30.261, v_free_track=129.999)
[02:45:22|35|00:01:02] - [01:00:00|361|40.1%]
